0.9820294	0.010217095	0.0010329135	0.0010234849	0.002527175	0.003169943
0.013299045	0.026245382	0.1360033	0.50125724	0.05074461	0.27245042
0.0032658842	0.00409746	0.023341637	0.0030493543	0.027341947	0.9389037
0.0058333534	0.88420606	0.0037008887	0.0013537112	0.010681195	0.09422477
0.026481034	0.01853434	0.004419081	0.0017259006	0.0049300245	0.9439095
0.017937066	0.009535866	0.0037982385	0.0012894713	0.014179999	0.95325935
0.21567182	0.562575	0.010707828	0.0028535982	0.010965472	0.19722632
0.003581212	0.0057511637	0.43902665	0.010997004	0.19204082	0.34860316
0.021401376	0.074215315	0.106739275	0.005681879	0.01557539	0.7763868
0.006960778	0.016576042	0.005485526	0.0012137213	0.018627644	0.95113623
0.9824384	0.008484245	0.0011190426	0.0006561983	0.0021704135	0.0051317667
0.014150344	0.5960265	0.008736216	0.0022496483	0.014599842	0.36423746
0.013407077	0.022615762	0.0053302567	0.0013622617	0.010418729	0.9468659
0.010506031	0.009735273	0.0096617285	0.0020533816	0.014613365	0.95343024
0.0023449587	0.0031928262	0.025141481	0.0039791525	0.06896432	0.8963773
0.0050598583	0.97447896	0.0020644015	0.0015357087	0.0040342654	0.012826782
0.0030187776	0.0055801608	0.013202737	0.0038366956	0.4186026	0.555759
0.017107053	0.138832	0.0067463326	0.0014429054	0.016077355	0.81979436
0.004771192	0.060279995	0.018739041	0.0026367526	0.20183913	0.7117339
0.003644976	0.97573656	0.0030439438	0.0024503518	0.0057692747	0.009354831
0.008576469	0.035628684	0.11426495	0.019285318	0.21830222	0.6039424
0.97686756	0.006136983	0.0022988813	0.0009918682	0.007826859	0.005877855
0.0045865653	0.016079037	0.13373071	0.0072240727	0.1297003	0.7086793
0.98204345	0.010054708	0.00088698015	0.0006944918	0.002373183	0.003947297
0.0023812046	0.0035383927	0.01394789	0.0034619123	0.70479023	0.2718804
0.83881044	0.08300358	0.008893769	0.0018693183	0.0063777613	0.061045118
0.006761567	0.010873037	0.891933	0.016737688	0.019117521	0.05457713
0.41012356	0.5560406	0.003511867	0.0018981879	0.0049666236	0.023459217
0.20227697	0.6254263	0.012074535	0.00275788	0.00871364	0.14875068
0.06883282	0.5915223	0.012856395	0.0025137202	0.005703628	0.31857112
0.007987667	0.020429894	0.010378766	0.0020156042	0.012975888	0.9462122
0.69536906	0.22982743	0.0036876325	0.0019876321	0.0042597344	0.06486846
0.020984178	0.33062288	0.018348977	0.0022859862	0.06366182	0.56409615
0.023733616	0.14737	0.018480966	0.0030155834	0.008481183	0.7989187
0.89090675	0.005540897	0.004808456	0.0020668155	0.07060868	0.026068434
0.9775938	0.014413191	0.0010826142	0.00078767043	0.0018646941	0.0042579984
0.9628933	0.025470255	0.0011740928	0.0009235575	0.0029122937	0.006626501
0.05103044	0.11529362	0.012523261	0.0028734633	0.008881481	0.8093977
0.9847851	0.0074330084	0.0020257588	0.000989939	0.00235055	0.0024157478
0.008743939	0.9250374	0.0021741095	0.0012455593	0.0047735306	0.058025416
0.08584158	0.48433736	0.01619288	0.0047271196	0.023814196	0.3850869
0.018643415	0.024437027	0.009924767	0.0015910339	0.032670245	0.91273344
0.003336512	0.014323703	0.13019653	0.017376877	0.57706064	0.2577058
0.003207698	0.0037520286	0.01082546	0.0018995343	0.032650664	0.94766456
0.026244607	0.8749387	0.004563986	0.0016412713	0.0053543914	0.08725699
0.012636114	0.3403024	0.013010354	0.004097854	0.019342167	0.6106111
0.02499818	0.4503324	0.010473482	0.002403303	0.01716481	0.49462783
0.0038266587	0.040600765	0.05923283	0.0068893647	0.46602932	0.42342106
0.98687196	0.005751862	0.0010630159	0.0006691638	0.0022398552	0.0034041395
0.8374008	0.1468238	0.0026693763	0.0029228965	0.0047048866	0.005478275
0.022763884	0.098713174	0.010013653	0.0028194855	0.031360757	0.83432907
0.0022940838	0.0044422466	0.11186677	0.015796764	0.20429777	0.6613023
0.25803682	0.40512496	0.022542395	0.004235473	0.015612792	0.29444754
0.0030554524	0.010277735	0.008814309	0.0026089163	0.8461648	0.12907875
0.03351529	0.19135135	0.02299793	0.0032546471	0.011945077	0.7369357
0.8442938	0.09018364	0.004412467	0.0016352589	0.0052891136	0.054185823
0.0069011124	0.010301209	0.9054057	0.014122659	0.020279733	0.042989593
0.0020481143	0.0039751753	0.013083415	0.0033145484	0.8975813	0.07999753
0.0030611185	0.95379394	0.0042724884	0.0027014196	0.010442575	0.025728496
0.003535518	0.019381301	0.06010587	0.0059924778	0.18707538	0.72390944
0.02837945	0.08900064	0.009268096	0.0023796482	0.017893676	0.8530785
0.9819812	0.009802572	0.0010466427	0.0008716226	0.0021675548	0.0041303504
0.014351777	0.9632168	0.0017510391	0.0013655834	0.0033037271	0.016011009
0.98077077	0.0071297255	0.0011318618	0.0007373254	0.0049035475	0.0053268047
0.008008311	0.63067037	0.022121731	0.009026692	0.12465267	0.20552033
0.017139763	0.20918748	0.011892122	0.0027051826	0.14221492	0.6168605
0.0053705163	0.010865587	0.024037521	0.0028863973	0.016659057	0.9401809
0.49244526	0.48340318	0.0041409163	0.0036657965	0.00950681	0.0068379845
0.005313749	0.012099168	0.0076304697	0.0021648658	0.4541652	0.5186266
0.016916607	0.5945833	0.035805035	0.00403564	0.04588647	0.3027729
0.11895044	0.24247888	0.0067407405	0.0019102861	0.0066082696	0.6233114
0.6860806	0.12949598	0.01617711	0.002890028	0.008567784	0.15678857
0.008021395	0.6364181	0.00995307	0.0032451996	0.22639775	0.115964405
0.0113985455	0.7814702	0.005225652	0.0018605122	0.009375795	0.19066936
0.39614436	0.50124586	0.006052467	0.0020767117	0.007023241	0.087457374
0.002301156	0.0051562204	0.027960768	0.0043524434	0.7739511	0.1862782
0.44732448	0.5249215	0.003364752	0.0024791204	0.0040101567	0.017900053
0.0060069887	0.0034913782	0.007989627	0.0020495942	0.024370467	0.95609194
0.013806246	0.56247276	0.00695194	0.0019084862	0.029007122	0.38585338
0.03318321	0.035740796	0.014746852	0.0027024294	0.014850491	0.8987762
0.26711568	0.09583329	0.015488139	0.0035602187	0.010789077	0.6072136
0.0041343304	0.019347398	0.007831527	0.0028302737	0.89734894	0.06850754
0.0065711685	0.014852038	0.011142955	0.0023829935	0.41298196	0.5520689
0.02924094	0.010703178	0.015292427	0.0031491758	0.80070436	0.14090994
0.01611935	0.019939857	0.049073692	0.0054632337	0.3421687	0.5672352
0.98665595	0.0055786553	0.0010074577	0.0006974786	0.0028070698	0.003253472
0.017126378	0.33001003	0.005200762	0.0018882096	0.029659268	0.6161154
0.07663895	0.57911825	0.0070368703	0.00195484	0.01024926	0.32500184
0.03784583	0.15529151	0.05883804	0.00630147	0.02209669	0.7196265
0.0085479515	0.9723555	0.002145442	0.001265074	0.004485973	0.011200022
0.004198831	0.008167273	0.2897075	0.028550008	0.038543515	0.63083285
0.016508518	0.08621008	0.014110737	0.002672992	0.32822844	0.5522692
0.9686743	0.005906001	0.0016147065	0.0007796022	0.010714008	0.012311454
0.37027752	0.58570296	0.0026585993	0.0017092068	0.010917519	0.028734138
0.0039520944	0.004432089	0.05567583	0.008017471	0.8795868	0.04833571
0.009062948	0.21269816	0.007634643	0.002188241	0.017401764	0.75101423
0.009795513	0.01169926	0.052251067	0.8148025	0.043197367	0.068254285
0.0027749147	0.007586628	0.014145849	0.0050967573	0.39236596	0.5780298
0.53446186	0.2256527	0.0070650997	0.0017253493	0.01027791	0.22081707
0.98535895	0.0062693367	0.0010409763	0.0006590661	0.0022818656	0.0043898015
0.39616284	0.4707007	0.003868442	0.001936036	0.02345511	0.1038769
0.0028996735	0.0043127844	0.028696481	0.005346388	0.12432366	0.83442104
0.010571339	0.00958509	0.010940934	0.001499068	0.011664258	0.9557393
0.4106679	0.3611248	0.01055774	0.002560988	0.0076424363	0.20744616
0.015607321	0.01895854	0.0065920223	0.0012168493	0.01881197	0.9388133
0.055200342	0.2650848	0.04009737	0.0042563453	0.015584952	0.6197762
0.009837817	0.04518958	0.2983345	0.013523093	0.14862579	0.4844892
0.21137859	0.63623244	0.005909945	0.0018867289	0.0070077195	0.13758457
0.011696942	0.1353519	0.17314012	0.011989525	0.30006966	0.36775178
0.66871494	0.25968075	0.006020429	0.0019247073	0.006226294	0.05743283
0.007465418	0.6595988	0.008798719	0.0023282135	0.015212308	0.30659652
0.0071522645	0.025596889	0.0050401785	0.0017797342	0.015568595	0.94486237
0.1966839	0.6346795	0.022707319	0.0040575736	0.016697004	0.12517469
0.8017408	0.17789952	0.0036475114	0.004604827	0.0070182346	0.0050890935
0.0057160035	0.977754	0.0027702681	0.0023536074	0.004857157	0.0065490534
0.007479406	0.15107702	0.03914774	0.0054694097	0.13180669	0.6650197
0.0065233177	0.008159772	0.029984592	0.0035287295	0.04867663	0.90312696
0.08071915	0.063651726	0.022115963	0.0047498853	0.12966886	0.6990944
0.12233533	0.31154895	0.030030854	0.002926077	0.011280381	0.5218784
0.012971747	0.018017454	0.006825315	0.0014459399	0.006688462	0.95405114
0.013239584	0.01698627	0.52835625	0.008850961	0.054225363	0.3783415
0.0070390524	0.907745	0.0023738027	0.0012635434	0.009009991	0.07256854
0.015418007	0.0070881755	0.0104325	0.00223821	0.011592651	0.95323044
0.0028362798	0.0055465135	0.21900676	0.015286609	0.06378015	0.6935437
0.025720444	0.078538634	0.015835876	0.0023052855	0.07962011	0.79797965
0.07236176	0.020034473	0.0044091716	0.001039801	0.010018885	0.8921359
0.8443188	0.05643334	0.013266483	0.0024253568	0.016973183	0.06658283
0.0038167485	0.0075015165	0.8455029	0.015919466	0.025737055	0.10152227
0.012623558	0.08126047	0.079896905	0.01324141	0.18540883	0.6275688
0.008978878	0.022039447	0.019763561	0.0023128865	0.013458347	0.9334469
0.71885026	0.03594935	0.015009819	0.002664196	0.008837267	0.21868911
0.010342079	0.9645966	0.0018143238	0.0011928392	0.002485301	0.0195688
0.9735565	0.0119577	0.0011678248	0.0007253275	0.0038669012	0.008725726
0.0065105814	0.0035071326	0.006714406	0.0020892865	0.011011782	0.97016686
0.102437496	0.19249596	0.027527545	0.0034113438	0.027537104	0.6465906
0.03281244	0.12265878	0.21280721	0.007616574	0.044000916	0.5801041
0.6936315	0.28170568	0.004511418	0.006385616	0.007858027	0.0059077735
0.009526987	0.040652256	0.034494672	0.0028872148	0.03262794	0.87981087
0.004542795	0.8954355	0.0062969313	0.0019839946	0.016419752	0.07532101
0.9047518	0.0812293	0.002261788	0.0031894993	0.003223322	0.0053442195
0.007477922	0.76427937	0.0050363075	0.0021339084	0.02270367	0.19836885
0.086204	0.011700636	0.010609643	0.0023473543	0.032349687	0.8567887
0.58974177	0.28482857	0.008118923	0.0041189026	0.08561794	0.027573962
0.43816724	0.029638879	0.035066616	0.0039894716	0.011502944	0.48163489
0.0026454695	0.0053008734	0.007998235	0.0026418213	0.92177594	0.059637755
0.01988582	0.5166855	0.0071350005	0.0020889721	0.0075976094	0.4466071
0.10182143	0.7871752	0.0047465377	0.0019107388	0.0040020547	0.10034402
0.0049767634	0.008288915	0.90447044	0.020760015	0.020492459	0.041011415
0.0036498904	0.006126388	0.1478671	0.011613713	0.14223014	0.6885128
0.0028093532	0.0060121054	0.6320698	0.020294143	0.1978144	0.14100017
0.52444637	0.44275296	0.0032041029	0.0021624893	0.004940927	0.022493182
0.0041287798	0.9502462	0.0029055146	0.0015018913	0.005523655	0.03569397
0.0026898736	0.004101309	0.0445058	0.0063510113	0.40018654	0.54216546
0.9847674	0.0072393455	0.0012892267	0.0008672934	0.0033902437	0.0024465316
0.0062404284	0.012885223	0.29859316	0.009169284	0.094531536	0.5785804
0.009592809	0.012139284	0.00751434	0.0019970853	0.013250036	0.95550644
0.0050532836	0.004121743	0.01730974	0.0024559614	0.018156826	0.95290244
0.6846919	0.2928439	0.004051567	0.0042369873	0.006589812	0.0075859274
0.8584112	0.124258906	0.003327412	0.0044987844	0.0059951968	0.0035084062
0.056643475	0.019693708	0.2727607	0.009387662	0.030800795	0.61071366
0.00847743	0.017435912	0.01483937	0.002216853	0.034951296	0.9220792
0.16662441	0.24977367	0.023655303	0.003623318	0.008999417	0.54732394
0.010957327	0.97244996	0.0023877588	0.0023563807	0.0036509498	0.008197643
0.054106917	0.10010477	0.10335765	0.0046101287	0.019686883	0.7181336
0.034909792	0.33269677	0.008851819	0.0022017888	0.009922399	0.6114174
0.1955421	0.32378453	0.048635997	0.0051030214	0.03345005	0.39348423
0.0019492955	0.004468112	0.02151261	0.005425296	0.38183898	0.5848057
0.0020776866	0.0048455587	0.014693218	0.006894202	0.93246716	0.039022125
0.9841329	0.00882404	0.0011539866	0.0012645099	0.0029359488	0.0016885869
0.9852998	0.00706101	0.0008975102	0.00069673115	0.0019881283	0.004056797
0.038329165	0.40511608	0.005505418	0.0014914306	0.010626992	0.5389309
0.008829451	0.019230084	0.005410505	0.0010949105	0.009134112	0.956301
0.013733036	0.7344325	0.0038611626	0.0014588259	0.006184948	0.24032958
0.79100835	0.11381808	0.0054993248	0.001467493	0.008079503	0.08012722
0.012803166	0.031779896	0.0060904217	0.0013440361	0.010458364	0.93752414
0.0027802363	0.0067235474	0.03982406	0.004824282	0.27547726	0.67037064
0.30259734	0.019427733	0.017994763	0.0039595915	0.0154915	0.64052904
0.10818468	0.15696444	0.006365593	0.0018687246	0.013301277	0.7133153
0.0016536594	0.0033616063	0.022317575	0.005983919	0.8983184	0.06836477
0.016819432	0.06357873	0.020002106	0.0027647428	0.00938863	0.88744634
0.0031238613	0.0044322954	0.014812807	0.0023290715	0.02699759	0.9483044
0.38193035	0.4367639	0.0315729	0.004518702	0.007962113	0.13725208
0.03808189	0.059149873	0.010821017	0.001963926	0.011141327	0.87884194
0.034881577	0.054545544	0.0092695635	0.0015541068	0.010952019	0.88879716
0.06410523	0.07732524	0.006023751	0.0015345525	0.01154173	0.83946943
0.97459894	0.0039987676	0.0067889574	0.0024778324	0.0052345525	0.0069010025
0.9848534	0.0076602497	0.0012308131	0.0011487815	0.0034429366	0.0016639327
0.007942935	0.04204916	0.35274094	0.032467734	0.06568544	0.49911377
0.018032942	0.24659586	0.048497148	0.0045985375	0.082293905	0.59998155
0.027605858	0.01755754	0.052252404	0.0029949888	0.050207462	0.84938174
0.009086996	0.014624781	0.007648093	0.0015368368	0.009014694	0.9580886
0.98548836	0.005183794	0.0013704323	0.00073122454	0.002987805	0.004238397
0.007974988	0.02866535	0.173593	0.009314232	0.02885167	0.7516008
0.0076233163	0.8115513	0.0042769704	0.0016711185	0.0076505044	0.16722694
0.014683176	0.01669703	0.009547656	0.0027705855	0.043877907	0.9124237
0.012963999	0.0060233544	0.010742482	0.0019137069	0.008631395	0.959725
0.015143009	0.040244024	0.20873135	0.005296894	0.050509755	0.680075
0.0065788445	0.957713	0.0028216448	0.0014787838	0.008159045	0.023248823
0.33058602	0.54853684	0.008875773	0.0028072603	0.005823666	0.10337049
0.04959856	0.7069939	0.02654035	0.003647108	0.02440932	0.18881069
0.015835593	0.020511797	0.44867176	0.01518682	0.042449612	0.45734453
0.9303591	0.057702888	0.0014401748	0.0012044454	0.00373344	0.0055598873
0.001923462	0.0060963305	0.048546877	0.005666289	0.82372427	0.11404276
0.018814228	0.6367764	0.004986165	0.0019806507	0.008629053	0.3288135
0.049898576	0.15743105	0.016032018	0.0022566067	0.015443549	0.75893813
0.033681307	0.14514558	0.068340145	0.006002694	0.025133178	0.7216971
0.8645561	0.11992782	0.0026145566	0.0024773984	0.0051004216	0.0053236657
0.005955755	0.030421197	0.004010022	0.0011745031	0.014963609	0.9434749
0.09746334	0.7940288	0.0041140686	0.0017656252	0.0033838663	0.09924423
0.0042481245	0.006725187	0.026541555	0.0026453726	0.024724353	0.9351154
0.022726407	0.015963681	0.011269196	0.0018422116	0.0079907365	0.9402078
0.021140816	0.020665608	0.009386841	0.0018405615	0.0064755576	0.9404906
0.9370903	0.052201204	0.001825909	0.0013892199	0.002997023	0.004496315
0.0033478634	0.0048174695	0.103442274	0.008854395	0.14756261	0.73197544
0.099203505	0.07594004	0.037186377	0.0047752173	0.033353023	0.7495419
0.08297528	0.023689384	0.28504223	0.012667893	0.05429421	0.54133105
0.10314819	0.05471569	0.008018064	0.0024536026	0.012283079	0.8193813
0.015046063	0.022428844	0.003936526	0.0011020593	0.0073110275	0.95017546
0.02326488	0.02322475	0.0063687125	0.0017932046	0.0066071125	0.9387414
0.0053984285	0.011938956	0.020963404	0.0019109442	0.018949775	0.94083846
0.006703796	0.027449032	0.06921596	0.0060067917	0.025881417	0.864743
0.009821318	0.83817333	0.004224693	0.0016026219	0.020379134	0.12579885
0.007955632	0.008067048	0.10352671	0.0065407497	0.10879816	0.7651117
0.0021673534	0.004600211	0.011911955	0.0037734823	0.88536114	0.09218594
0.2754275	0.65919375	0.004325143	0.0020891044	0.004846814	0.054117773
0.9541542	0.008098029	0.007659634	0.0021928262	0.021488722	0.0064065447
0.81302017	0.17052932	0.0029142788	0.0030878852	0.005417689	0.0050307442
0.015532291	0.0062348144	0.004805761	0.0013482609	0.012448005	0.9596309
0.00518506	0.013406373	0.111615814	0.024640797	0.0406242	0.8045278
0.0055995546	0.00698398	0.013685314	0.0028270544	0.010274136	0.96062994
0.9837556	0.007663114	0.0012645224	0.00090029236	0.0035938204	0.0028226627
0.012574031	0.22460647	0.03676794	0.0064819115	0.40837693	0.31119275
0.85589176	0.118364744	0.0025300905	0.0012550049	0.012363877	0.009594423
0.008349345	0.09943458	0.010336115	0.002000609	0.02713516	0.85274416
0.021652043	0.21711859	0.0065758084	0.0020198384	0.008327907	0.74430573
0.853342	0.009585967	0.02115062	0.0032973895	0.03109082	0.08153321
0.9774901	0.015044332	0.0010640462	0.00090303394	0.0024919303	0.0030065498
0.13527645	0.8062143	0.003605183	0.001771859	0.004969825	0.04816233
0.05623067	0.46622136	0.023282915	0.0027798198	0.016941914	0.4345433
0.08426656	0.76821876	0.00800797	0.0020373268	0.0069046356	0.13056476
0.013212424	0.33239084	0.016375521	0.0024990384	0.05289684	0.5826253
0.39176616	0.45344132	0.0044825044	0.0024243826	0.004242574	0.14364305
0.97584677	0.016068606	0.0012292071	0.0009020334	0.002529731	0.0034235306
0.9677615	0.024188027	0.0010489905	0.0009023324	0.00205114	0.004047986
0.01888977	0.028472895	0.024105424	0.78756845	0.06914616	0.07181727
0.012029576	0.00929267	0.01207945	0.0019506434	0.018223831	0.94642377
0.019290539	0.017238587	0.007321479	0.0014503696	0.006810799	0.94788826
0.886117	0.0987449	0.0026281292	0.0022213121	0.0034852338	0.0068034176
0.016160633	0.013906672	0.0053673065	0.0011886326	0.009242618	0.9541341
0.05733357	0.023667961	0.11003181	0.0109099	0.1865192	0.6115375
0.008663826	0.85689354	0.0035104696	0.0015058086	0.006675027	0.12275134
0.025633225	0.18837751	0.39112332	0.012130149	0.16261636	0.2201194
0.009984312	0.09078136	0.3357417	0.014111061	0.07244588	0.47693568
0.6379019	0.26450917	0.010370051	0.002759889	0.004595147	0.07986374
0.006703001	0.024231613	0.09356811	0.005577881	0.10471773	0.7652016
0.002810706	0.009725511	0.885363	0.015185571	0.03992481	0.04699036
0.98593986	0.0052910396	0.00094423105	0.0006703258	0.0026339132	0.00452069
0.04005964	0.015658412	0.010279732	0.0016078651	0.0115857115	0.92080873
0.0033759037	0.011033465	0.03702774	0.0050568846	0.093756236	0.84974974
0.9846942	0.004308338	0.0012550814	0.0007639098	0.0032258974	0.0057525258
0.013801808	0.031169599	0.0062304144	0.0012899878	0.03868986	0.90881824
0.0024131134	0.004477826	0.013310049	0.003360287	0.8954653	0.080973394
0.5590995	0.38475025	0.0043265456	0.0019703107	0.007102911	0.042750467
0.038440146	0.31206274	0.01430573	0.0022161573	0.014019215	0.618956
0.002281497	0.004220695	0.019162174	0.006795301	0.94596046	0.021579819
