,0,1,2,3,4,5
8043,0.9770684000000001,0.0037556240000000004,0.002315731,0.0013405682000000002,0.012829364,0.0026903559999999997
8044,0.010503061999999999,0.009209001,0.009481309,0.0008312969,0.0052026942999999996,0.9647726000000001
8045,0.0019793906,0.005211813,0.8501956,0.0136498995,0.0347536,0.09420972
8046,0.006267155999999999,0.9726950000000001,0.0051490334,0.0021156805999999998,0.006723218,0.007049875
8047,0.0030477578,0.0033326790000000003,0.021651335,0.0028411490000000003,0.030920287999999997,0.9382068000000001
8048,0.046319477000000005,0.034455900000000005,0.0026141404999999998,0.0022361828,0.0031656634999999997,0.9112087
8049,0.09596003,0.11594616599999999,0.0032185419,0.0023468228,0.0073915664,0.77513695
8050,0.98857343,0.0034844240000000003,0.0008625776,0.0014772001000000002,0.004480487,0.0011219703999999998
8051,0.0045624664,0.8849338999999999,0.0022066748000000003,0.0014830929999999998,0.0052638487,0.10154999
8052,0.019257838,0.88390595,0.0030852496,0.0010858162,0.0027589507000000003,0.08990625
8053,0.98673475,0.006639306,0.0004960451999999999,0.0008432422,0.0021239164999999997,0.00316273
8054,0.0026558146,0.010326004,0.011274403999999998,0.001816649,0.81715494,0.15677223
8055,0.010008929,0.0037523155999999998,0.0040456625,0.0012721376,0.0055196043000000005,0.9754014000000001
8056,0.027168417,0.45348197,0.0039109536,0.0021591973,0.015535334,0.49774409999999997
8057,0.9872921999999998,0.0045111394,0.00078820344,0.0012722542,0.005028742,0.0011074671
8058,0.0019415462,0.0015639685999999998,0.002644097,0.0014910788000000001,0.005898056600000001,0.9864611999999999
8059,0.8210065999999999,0.1529897,0.0018421939,0.0014655585,0.003404888,0.019291025
8060,0.050797555999999994,0.8476469000000001,0.0032113147999999997,0.0014084291000000001,0.010063301,0.08687244
8061,0.71337295,0.2688859,0.0017549094,0.0014518572,0.002955605,0.011578793
8062,0.031687308,0.0042153606,0.025614366,0.0044434005,0.00280754,0.9312319
8063,0.01573766,0.58621216,0.0066954615,0.0015655692999999998,0.009093191,0.38069597
8064,0.019541236,0.09483987,0.02204355,0.0039991606,0.0030770586,0.85649914
8065,0.84169495,0.1469551,0.0015233372000000001,0.0026206567,0.0057152803,0.0014906498000000002
8066,0.0097413035,0.03960837,0.002977035,0.0012569828,0.004545904,0.94187045
8067,0.0017887139999999998,0.0027812656,0.007832701,0.0011031305,0.007021764000000001,0.9794725000000001
8068,0.0049298964,0.0015323885000000001,0.051446985,0.007880923,0.72184855,0.21236129999999998
8069,0.008472328000000001,0.6763905,0.0028409301000000002,0.0017592914000000002,0.009313377,0.30122355
8070,0.0089608785,0.0016251063,0.0065321405,0.0012869572,0.9577505,0.023844453999999998
8071,0.0025460743,0.0021211978,0.008207214000000001,0.0017963554,0.004079304000000001,0.98124975
8072,0.3655383,0.18568966,0.004486715,0.002143928,0.01949049,0.42265096
8073,0.82888305,0.13369446,0.0017908115,0.0017151473,0.0029097833,0.031006755
8074,0.0018364576,0.0038850878000000004,0.9074923,0.010027498000000001,0.016005889,0.06075287
8075,0.98953503,0.0040048105,0.0006855298,0.0009114523399999999,0.0031996802000000004,0.0016634761
8076,0.037974034,0.93987393,0.009364481,0.0018176083,0.0016657389999999998,0.009304197
8077,0.98972815,0.0041653314000000006,0.000609975,0.0007670925699999999,0.002625257,0.002104144
8078,0.0066474117000000004,0.067274444,0.13118991,0.0034681011,0.029146613999999998,0.76227355
8079,0.0021458687,0.0024461653,0.041259598,0.0043286993,0.0241101,0.9257095999999999
8080,0.9874712999999999,0.0018143513,0.0010248772999999999,0.0015499157999999999,0.0027589304,0.0053805923
8081,0.003135055,0.019537399,0.0793847,0.0025613732,0.034460466,0.86092097
8082,0.0033904326000000003,0.004673084,0.8513757,0.027927507,0.04134466,0.07128854
8083,0.005253887,0.0059721507,0.062020525,0.0022188153,0.008500804,0.9160338
8084,0.002767038,0.012623791,0.018368937,0.0017473109,0.12651284,0.8379800999999999
8085,0.85660195,0.13480431,0.001095071,0.0016103064,0.0032294814000000003,0.0026588624
8086,0.98233193,0.0052442797,0.0012267801,0.002024031,0.008096591,0.0010764524
8087,0.0017488726999999999,0.0029560407,0.9293541,0.022114506000000003,0.025140489,0.018685973999999998
8088,0.011478269,0.95590776,0.0012937167,0.0014038417,0.004369099600000001,0.025547186
8089,0.03804384,0.38236117,0.027514458,0.0025444834,0.009915849000000001,0.53962016
8090,0.9539612,0.03884581,0.0005993129,0.001113395,0.0023064788,0.0031737913
8091,0.0021659487,0.0033316721999999996,0.058806907,0.0037536744,0.009322291,0.9226194999999999
8092,0.0031238894,0.0047207843,0.007945512,0.0013828307,0.12558351,0.8572434000000001
8093,0.9766309000000001,0.0027617977,0.002215614,0.008370931,0.005600708,0.00442005
8094,0.9886140999999999,0.005755228,0.000503929,0.000764426,0.0020773138,0.0022850889
8095,0.7251428000000001,0.26382184,0.0017089663,0.0023480947,0.003962396599999999,0.0030159324
8096,0.46650028,0.29393953,0.002521981,0.0038882676,0.00580081,0.22734913
8097,0.0467152,0.9117122999999999,0.0016002520000000001,0.0011702764,0.0027052157,0.036096837
8098,0.0037744837,0.01569511,0.3946405,0.004821178,0.03697022,0.5440984999999999
8099,0.0040397337,0.005944561700000001,0.06561224,0.00589863,0.013152426000000002,0.9053524
8100,0.002152307,0.0028201296999999996,0.91788197,0.005640875,0.021621855,0.049882844
8101,0.002219695,0.0015888927,0.010911253000000001,0.0027030783000000004,0.80069715,0.18187994
8102,0.0017451007,0.0026157985,0.016107276,0.0049371063,0.24924438,0.7253503000000001
8103,0.9874641,0.006831475500000001,0.0005289544999999999,0.00086248724,0.0024004816,0.0019125362
8104,0.0024077067999999997,0.0016836545,0.024635855,0.0019929786,0.0076081413,0.96167165
8105,0.09783451,0.8227802,0.0023054662,0.0017387661,0.0059125167,0.06942849999999999
8106,0.0010736231,0.0028481120000000003,0.009759120999999999,0.001710346,0.9286110000000001,0.05599792
8107,0.25545824,0.031849623,0.0030174977000000003,0.004044105,0.007227229399999999,0.6984033000000001
8108,0.0044919406,0.004978205,0.26411852,0.005987778000000001,0.13773397,0.5826895999999999
8109,0.98652214,0.006236741999999999,0.0009339659599999999,0.00089851185,0.0016305377999999999,0.00377818
8110,0.10447372,0.061611958,0.003548752,0.0014552658,0.035662427999999996,0.7932479
8111,0.055264402000000004,0.4683884,0.0037712521999999997,0.0021743646,0.023254703999999998,0.44714695
8112,0.01025606,0.9430004000000001,0.0011659212,0.00092285237,0.0030469773,0.04160787
8113,0.013421626,0.03972984,0.39710537,0.0051871585,0.012649787,0.5319062
8114,0.11973202,0.031143298,0.0053881374,0.0023735538,0.0034445966999999997,0.8379184000000001
8115,0.9828896999999999,0.01040544,0.0005391459,0.0011819858,0.0030145740000000003,0.0019690785999999997
8116,0.0048020175,0.004657656,0.002804908,0.0008820564999999999,0.00420461,0.98264873
8117,0.06439478,0.04586958,0.03671376,0.005172732,0.01081582,0.8370334
8118,0.0017293685,0.0015920766,0.024206599999999998,0.0017923780999999999,0.013919541,0.95676005
8119,0.0043110675,0.003427883,0.0407122,0.0051197466,0.007246455,0.9391826999999999
8120,0.027453704,0.040895037,0.0021798084,0.0023148947,0.006364649599999999,0.9207919
8121,0.08118916,0.38742203,0.0045440663,0.00210162,0.009046894,0.5156962
8122,0.84295064,0.11953125,0.0023607529999999997,0.0011940113000000001,0.0031449627,0.030818453
8123,0.008320534000000001,0.98594123,0.0008756197599999999,0.0010014795,0.0012943055,0.0025667923
8124,0.047228242999999996,0.38768455,0.0028613277,0.0035187616,0.0065928223,0.5521143000000001
8125,0.0020225914,0.0017577104000000001,0.029016292000000003,0.003744518,0.92353123,0.039927587
8126,0.008265963000000001,0.5830911999999999,0.22671065,0.009184827,0.012488089499999999,0.16025923
8127,0.09475995,0.88880235,0.0011753776,0.001393062,0.0018428385999999998,0.012026509
8128,0.002327399,0.0023799916,0.0034668425,0.0019489693,0.98263884,0.007237886
8129,0.003193244,0.0034841169,0.0035244538,0.0013405266,0.9676848,0.020772818000000002
8130,0.88902664,0.10280533,0.0009724788000000001,0.0014563232,0.0033858882,0.0023533548
8131,0.0057354523,0.9859292,0.0008230686,0.0008811154400000001,0.00123011,0.0054010293000000004
8132,0.07802043,0.04958451,0.0052748513,0.0030157052,0.006852349000000001,0.8572521999999999
8133,0.7455856,0.016321594,0.004949257,0.0031718104,0.038877077,0.19109462
8134,0.07531616,0.15327421,0.01592415,0.0055872565,0.0052343183000000005,0.74466395
8135,0.0033174554999999997,0.014822451,0.026583066000000002,0.0029781584000000004,0.11851721,0.83378166
8136,0.013695078000000001,0.004727137,0.0025502192000000003,0.0009910649000000001,0.0050726016,0.9729639000000001
8137,0.0063439137,0.0033343995,0.7346325,0.21668246,0.022063136,0.016943581
8138,0.5578663,0.43032625,0.0017880334,0.0029117140999999997,0.0049136328000000005,0.0021941506
8139,0.12872005,0.73160833,0.006029553000000001,0.0013440989999999999,0.0031201253,0.1291778
8140,0.018286118,0.9751713,0.0009269366,0.0011741223,0.0010776310000000001,0.0033637985999999996
8141,0.015397737,0.6497281,0.004625239000000001,0.0018105747,0.007917905,0.3205205
8142,0.0017770092,0.005923118000000001,0.0054042693,0.0021181856,0.015958924,0.9688184999999999
8143,0.015899003999999998,0.8942602,0.002980337,0.0009773178,0.006039429,0.07984361
8144,0.006858678000000001,0.9303334999999999,0.0017311528,0.0009646783000000001,0.0035975769,0.056514405
8145,0.0053472803,0.015881348,0.0072404677,0.0017628784,0.8581021000000001,0.11166595
8146,0.028624427999999997,0.028919045,0.0015708844,0.0019575409,0.009156363,0.9297716999999999
8147,0.062092204000000005,0.74118686,0.011989592,0.0025160953,0.006645356,0.17556989
8148,0.92054296,0.07251456,0.0010765587,0.0012452527,0.0029046209999999996,0.0017160232999999998
8149,0.024474253999999997,0.03966795,0.007710589,0.0020019055999999998,0.002594111,0.9235511999999999
8150,0.14517698,0.811427,0.0015205879999999998,0.0013947405,0.0033887513,0.03709192
8151,0.8336003000000001,0.011174448,0.0039883256,0.0031428677000000004,0.030614505,0.117479496
8152,0.98680854,0.0023221758,0.0016487939,0.0014321070000000002,0.00564165,0.002146688
8153,0.9798131,0.015080133,0.0007923334,0.0010929458,0.002275977,0.00094546704
8154,0.00574853,0.047550327999999996,0.009301764,0.0009638336,0.006225466999999999,0.9302101
8155,0.0044655814,0.00651859,0.030853411,0.0014618768,0.006857304,0.9498431999999999
8156,0.83120483,0.16000518,0.0014209887,0.002043582,0.0030850226,0.0022403845
8157,0.0016179683,0.002833267,0.037670415,0.014144677,0.016382609,0.92735106
8158,0.0070336745,0.27804628,0.008094328000000001,0.0019924012,0.06862816,0.63620514
8159,0.0034853758,0.00625703,0.29735005,0.005853004300000001,0.38016918,0.30688542
8160,0.012312443000000001,0.9724663,0.0009940073,0.0005837869000000001,0.002189506,0.011453928
8161,0.02784326,0.014627086000000001,0.06412587,0.0035422605,0.008048258,0.8818133
8162,0.018999376999999998,0.121959426,0.018913375,0.0022946679999999997,0.0028551315999999997,0.83497804
8163,0.0034899006,0.0021551978,0.061166294,0.005780953399999999,0.044718176,0.8826894000000001
8164,0.015385636000000001,0.0079872785,0.0031662378000000004,0.0019799133,0.0018920504,0.96958894
8165,0.0043379217,0.004075392,0.45114645,0.028080722000000002,0.02613016,0.48622936
8166,0.015873922,0.018033136,0.0025589236,0.0007681714,0.015208418000000001,0.9475575
8167,0.003133273,0.0030095933,0.005294035999999999,0.00091303716,0.07155761,0.91609246
8168,0.0077443547,0.9734914000000001,0.0008276932000000001,0.00080903806,0.0042613638,0.012866233999999999
8169,0.95979494,0.02572925,0.00072415924,0.0013761576,0.008956631999999999,0.0034187215
8170,0.008530601,0.9848315999999999,0.0010541896,0.0008537856599999999,0.0017851013,0.0029447277
8171,0.005029828,0.0049955304999999995,0.05302267,0.0019588915,0.027582245,0.9074108000000001
8172,0.0027275975,0.98537654,0.0011171153,0.0008034071,0.002064634,0.007910710999999999
8173,0.0032409647999999997,0.002263758,0.0090078125,0.0016632255,0.081345156,0.90247905
8174,0.035896726000000004,0.009826581,0.0036752934,0.0014079960000000001,0.0039487225,0.94524467
8175,0.0057339235,0.0048995083,0.48966570000000004,0.005441456,0.039626933999999996,0.45463258
8176,0.012882467,0.12042205,0.011229261,0.0019898769,0.0070589356999999995,0.8464174000000001
8177,0.0026518984000000003,0.0029584118,0.05319368,0.0041757175,0.5437711,0.39324915
8178,0.0015524799,0.010216048,0.02668338,0.0013904460999999999,0.014544628,0.9456129000000001
8179,0.0032485859000000003,0.9732185,0.005416801999999999,0.0011531727,0.0016197264999999999,0.015343237
8180,0.030623095,0.008392064,0.73133457,0.022928857999999996,0.007513506,0.19920786
8181,0.09107161,0.17193882,0.0058797505,0.0017955713,0.010558413999999999,0.71875584
8182,0.1464334,0.04505492,0.0039299475,0.0034841896999999998,0.004590691,0.7965069
8183,0.0035796241999999996,0.97883475,0.0016085758,0.00064593967,0.003973247,0.011357876499999999
8184,0.51316476,0.02328669,0.010999105,0.0021160496,0.011412766999999999,0.43902066
8185,0.54081863,0.43507954,0.0018879619,0.0021118466,0.0034261772,0.01667582
8186,0.0039014202,0.0024849882,0.94671834,0.005656589,0.01596591,0.025272853999999997
8187,0.017899984,0.062007035999999995,0.011382596000000002,0.00248725,0.0059036309999999995,0.9003194999999999
8188,0.021909727,0.029525572000000003,0.0029602865999999997,0.0013685237,0.14176704,0.80246884
8189,0.98944294,0.00457814,0.0009101099000000001,0.0007122194500000001,0.002303103,0.002053485
8190,0.0031261509999999998,0.9576976999999999,0.00208867,0.0013522977,0.0029570844,0.03277813
8191,0.187661,0.7024727,0.0057956073,0.0031063126,0.006917246,0.0940471
8192,0.98742294,0.0039077043,0.0015117528,0.0009372789599999999,0.0041558817,0.0020643445000000002
8193,0.0038004424,0.005379846,0.011623122,0.0012127283999999999,0.00828864,0.96969527
8194,0.05088101,0.006998456,0.018443344,0.0047677057,0.063807994,0.85510147
8195,0.052969015999999994,0.805863,0.0018120448000000001,0.0023417242,0.006363990999999999,0.13065015
8196,0.054650425999999995,0.44545844,0.015578855,0.0025812972,0.007096658499999999,0.47463426
8197,0.02658697,0.92249465,0.0017740167,0.0010703455999999999,0.0028116041999999997,0.045262404000000006
8198,0.001481805,0.028080521,0.01971992,0.0038341158,0.6123775,0.33450615
8199,0.98212814,0.011938128000000001,0.00064542436,0.0008253478,0.0028498569,0.0016131132999999999
8200,0.03285093,0.03960955,0.0060826045999999995,0.042195745,0.035266094,0.843995
8201,0.0030415468,0.0032462491999999997,0.006753235600000001,0.0013830704,0.0036177523,0.9819582
8202,0.91647524,0.010464823,0.04667967,0.006692867,0.009033329,0.010654084
8203,0.97037405,0.0061205914,0.0024334804999999998,0.0010973678,0.012407165,0.007567305
8204,0.0024141932,0.007928886,0.009720867,0.0011657565,0.09936004,0.8794101999999999
8205,0.0018452873999999998,0.0021069897,0.03286514,0.0026786170000000003,0.63202643,0.32847756
8206,0.0094929915,0.0041317674,0.0021200946,0.0010415378,0.003471096,0.97974247
8207,0.3017196,0.14757316,0.00272031,0.003312455,0.011126878,0.5335476
8208,0.0033301453,0.0042342325,0.32400364,0.0051383316,0.52989256,0.1334011
8209,0.0026802807,0.0039038712,0.45603323,0.0048558842,0.019303499,0.51322323
8210,0.92649275,0.04220234,0.00146023,0.0021084766,0.0026442446000000002,0.025091957
8211,0.0020121376,0.9805994,0.0024001144,0.0015925382,0.0044465916999999995,0.00894928
8212,0.028214013,0.9440523999999999,0.0020994110000000002,0.0010951560000000001,0.0015431858,0.022995928
8213,0.9637574000000001,0.0037652177,0.012034600000000001,0.0027492646999999998,0.008517621,0.009175876999999999
8214,0.0036297604,0.004585973,0.60548884,0.005980335,0.22288543,0.15742974
8215,0.004440824,0.014327969,0.3650067,0.0037220078999999997,0.082139105,0.5303634
8216,0.0018880229000000001,0.0042825514,0.0039546853,0.0016474107999999998,0.0042215423,0.9840058
8217,0.0048077037,0.0027394474,0.018580988,0.011585348999999998,0.06989169,0.8923948
8218,0.0033708299,0.006230591,0.006670174,0.00278535,0.5152606,0.46568245
8219,0.014414418,0.09225629,0.003985161,0.0010077641,0.010171133,0.8781652
8220,0.020793058,0.96838176,0.0011870638,0.0012181725,0.0012953497,0.0071246414
8221,0.007997876999999999,0.00496595,0.0015067934,0.001229425,0.003192817,0.9811071
8222,0.004412634,0.15492833,0.014445815,0.0017071295000000001,0.12880358,0.6957026
8223,0.0037666957000000003,0.0020838857,0.016942399,0.002500744,0.005458154200000001,0.9692481
8224,0.033264957000000005,0.30121166,0.021608151000000003,0.0025748087,0.029532066000000003,0.6118084
8225,0.005197022,0.9891226999999999,0.0009130897,0.0008003359,0.0012339619,0.0027329465
8226,0.010434436,0.6821718000000001,0.0050050267,0.0012949684,0.011801385,0.28929240000000006
8227,0.8061425,0.18535472,0.0012380517,0.0021470117,0.0023561642,0.0027614436
8228,0.0024809442,0.0014921587,0.0049016513000000005,0.002331595,0.0064600743,0.98233354
8229,0.0041016494,0.98769987,0.0011378768,0.0007326097,0.0011569619,0.005170961
8230,0.9896874,0.003966035,0.0006872163499999999,0.0010100553999999999,0.0032398168,0.0014095351999999998
8231,0.0021979301,0.004436212,0.06078602,0.0031604922999999997,0.077988565,0.85143083
8232,0.010407765,0.010161164,0.37663266,0.019361885,0.006310669200000001,0.57712585
