,0,1,2,3,4,5
6780,0.007072349499999999,0.008884115,0.005767050699999999,0.0015042953,0.0111423535,0.9656298000000001
6781,0.09564217,0.38422470000000003,0.014252455,0.0023206277,0.010143375,0.49341664
6782,0.031030059,0.01767029,0.022185229,0.0028319415000000003,0.006380935,0.91990155
6783,0.015911352,0.030435262,0.2750458,0.008692175,0.07998329400000001,0.5899321
6784,0.021744727999999998,0.46879485,0.011219898,0.003254645,0.010956724,0.4840291
6785,0.035226986,0.06713630000000001,0.097449034,0.004965601,0.013331001,0.7818911000000001
6786,0.0014344312,0.009764658,0.087907836,0.016009657,0.7675528,0.11733063
6787,0.0038587924,0.005341167,0.11698591,0.015339996000000002,0.026620751,0.83185345
6788,0.014428608999999998,0.006813701,0.012166606000000002,0.0027031382,0.010124697,0.95376337
6789,0.6022085,0.023024799999999998,0.0059407568000000004,0.002107869,0.010833908,0.35588416
6790,0.04276555,0.034907397,0.1601183,0.00823571,0.015245773,0.73872733
6791,0.030389724,0.26385555,0.111682795,0.0070027714,0.014540278,0.57252884
6792,0.008051721999999999,0.019308245,0.22744520000000001,0.2560577,0.04029447,0.4488425999999999
6793,0.014411199999999999,0.8371605999999999,0.004260948,0.0017872117000000002,0.0056422637,0.1367378
6794,0.0041971784,0.007933789,0.084204875,0.010306006999999999,0.07794703,0.81541115
6795,0.008340088,0.022211475,0.00918956,0.001776123,0.008238077,0.95024467
6796,0.11220032,0.15476966,0.0068544619999999995,0.0020308518,0.010885803999999999,0.713259
6797,0.032313917000000004,0.22579459999999998,0.03267516,0.0040874197,0.014081326000000002,0.6910476
6798,0.93964845,0.049340963,0.0019268007999999998,0.0017992467999999998,0.0032884846,0.0039961073
6799,0.0140977455,0.7612915,0.01187013,0.0024041438,0.018981967,0.19135451
6800,0.013077513,0.8438655999999999,0.0061141513,0.001674506,0.011131867,0.12413626
6801,0.0035641126,0.006522328000000001,0.0037151251,0.0012664057,0.018972514,0.9659594000000001
6802,0.003128239,0.0030654143,0.007175297,0.0021479628,0.031041212000000002,0.9534419
6803,0.98126835,0.005520856,0.0018293584,0.0009362117,0.005646676800000001,0.004798604000000001
6804,0.0027268312,0.010771428000000001,0.0113963755,0.003657648,0.8568723,0.114575334
6805,0.0023282707999999997,0.008127223000000001,0.11622083,0.008530848,0.685639,0.17915384
6806,0.0041671195,0.026912764,0.02205219,0.05038782,0.64071816,0.25576195
6807,0.004822667,0.012636737,0.42615724,0.021420762000000003,0.039598126000000004,0.49536443
6808,0.96118855,0.027782286,0.0012351183,0.0010311127,0.0046817785999999995,0.004081149
6809,0.0051791156,0.009626859,0.5086975,0.0193571,0.047902197,0.40923718
6810,0.0028481734999999996,0.9502381999999999,0.004177971,0.0021599678,0.011655154,0.028920535
6811,0.0041299365000000005,0.116910234,0.025769025,0.004855113,0.18621834,0.6621174
6812,0.016223833,0.030362358,0.018068278,0.0016884271,0.019979605,0.91367745
6813,0.3572047,0.19552329,0.010851278999999998,0.0024020846,0.014060851000000001,0.41995788
6814,0.0032832185,0.93830466,0.006119824499999999,0.0029682445000000003,0.017621921000000002,0.031702057
6815,0.9849030000000001,0.0066094380000000005,0.0012940029,0.0008448050999999999,0.0022246158,0.0041240794
6816,0.0048752227,0.015878987,0.023157014,0.07540969,0.064171046,0.81650805
6817,0.035325304,0.7687973000000001,0.004421902,0.0015768926,0.0063858153,0.18349279999999998
6818,0.041105486000000004,0.010289207,0.005988104,0.0019224898000000002,0.009637412,0.9310573
6819,0.021466827,0.014223281,0.006402833399999999,0.0015080879,0.0071342816,0.94926476
6820,0.011750685,0.18669493,0.017759783,0.0031003975,0.019766938,0.76092726
6821,0.96816385,0.020968197,0.0013207085,0.0009690348,0.0024225292999999998,0.0061557163
6822,0.005352534,0.0059347390000000005,0.4122353,0.02264194,0.10358248,0.45025299999999996
6823,0.08835593,0.105357446,0.014620006999999999,0.0041942145000000005,0.015328001,0.77214444
6824,0.008708534,0.020826533,0.13930982,0.0063861785,0.10285630000000001,0.7219126
6825,0.027627557999999997,0.5380079000000001,0.0060205264,0.0023518454,0.0108224675,0.41516966
6826,0.8868654,0.09981975,0.002064243,0.0020654482999999998,0.0038283581,0.0053566904
6827,0.032198142,0.036760192000000004,0.0067476328,0.0014471844,0.026472928,0.89637387
6828,0.98478186,0.008233576,0.0010692467999999999,0.0011825335,0.0029313306,0.0018015109
6829,0.022540156000000002,0.014856781999999999,0.0036570725,0.0010220692,0.007306121,0.9506178
6830,0.0039601424,0.02379805,0.052599404,0.0107957125,0.04428481,0.8645619000000001
6831,0.007594814,0.009102653,0.040298108,0.0053085634,0.024050847,0.913645
6832,0.06332075,0.8409423,0.0025037823,0.0012812013000000001,0.004989151,0.086962804
6833,0.0034189294,0.005708024399999999,0.8787696,0.017657697,0.04815642,0.046289217
6834,0.0019595574,0.0061316930000000006,0.0123229185,0.0064005223,0.94402224,0.02916307
6835,0.3149335,0.051717598,0.03887886,0.008554116,0.30889679999999997,0.27701914
6836,0.0053965156,0.0049630757,0.006342715,0.0019929167,0.012676142,0.96862864
6837,0.04548244,0.25859360000000003,0.09666888,0.09746940400000001,0.08469977,0.41708590000000006
6838,0.009100086,0.008924121,0.0783952,0.0035849834999999997,0.022094432,0.87790114
6839,0.002230388,0.017403549,0.020773852,0.004223273,0.685553,0.2698158
6840,0.0188838,0.9331659,0.0027227495,0.0011721058,0.008950317,0.03510521
6841,0.0062747616,0.9749083000000001,0.0023527348000000003,0.0018664948,0.0055282796,0.009069539
6842,0.069884054,0.85671437,0.003963266,0.0013480198999999999,0.005280981999999999,0.06280933
6843,0.98466694,0.008216825,0.0009105963000000001,0.0007091785,0.002218673,0.0032778638
6844,0.01331888,0.005054654600000001,0.0071974922999999994,0.0018598104,0.009024687,0.9635444
6845,0.008438372,0.020183878,0.045755446,0.51421565,0.10211225,0.30929437
6846,0.27217776,0.7022098000000001,0.0028993472999999997,0.0019950054,0.0044081844,0.016309973000000002
6847,0.010396296999999999,0.009507536,0.016999634,0.0026580174,0.01032524,0.9501132999999999
6848,0.0021186613,0.0035059547999999998,0.016821798,0.0039027390999999997,0.8410669,0.13258393
6849,0.062694296,0.90433043,0.0026232040999999997,0.0016443436,0.004855583,0.023852123
6850,0.012016268,0.007634954,0.0133529445,0.0031139678000000003,0.006028507,0.9578534
6851,0.009266959,0.01507491,0.3358845,0.013480683,0.03883681,0.5874560999999999
6852,0.026057692,0.30300242,0.01631541,0.0072296313,0.6029021,0.044492643
6853,0.237544,0.064783275,0.24607427,0.013255282,0.052085012,0.38625818
6854,0.00565435,0.006541091999999999,0.011036862,0.0018754416,0.013553812,0.9613385
6855,0.0048060324,0.012058518999999998,0.35310617,0.024553426,0.046513427,0.5589624
6856,0.00273269,0.0027502931,0.01301599,0.0030219345,0.063692816,0.91478634
6857,0.018423524,0.06460776,0.09766592,0.012832623999999999,0.117503285,0.6889668000000001
6858,0.005852044,0.008457989,0.11724196,0.0049992525,0.04085809,0.8225906999999999
6859,0.9809986999999999,0.0049193655,0.0010917421,0.00075246446,0.0030709521,0.009166740999999999
6860,0.8604226999999999,0.12647882,0.0025291370000000003,0.0018742873000000002,0.0031709587,0.0055241859999999995
6861,0.09009348,0.51483244,0.007609013,0.0020678055,0.00618511,0.37921209999999994
6862,0.02717984,0.20941111,0.007981504,0.0021330658,0.0087947985,0.7444996
6863,0.01163998,0.48739013,0.11368930000000001,0.01763942,0.053951427,0.31568983
6864,0.013263552,0.13116783,0.0052984627,0.0014808985,0.009796755,0.83899254
6865,0.0025559878,0.0052150604,0.04760098,0.0076173292,0.12888947,0.80812114
6866,0.98231125,0.0052687875,0.0018592945999999998,0.0009513774400000001,0.0055502146,0.0040590325
6867,0.005968171600000001,0.0069077015,0.02250992,0.0041480926,0.01827914,0.9421870999999999
6868,0.012375427,0.012129631,0.028313871,0.8113659000000001,0.07859745,0.05721768
6869,0.97658426,0.016639037,0.0010501503,0.0010869313,0.00240375,0.0022357986
6870,0.9850118,0.007978644,0.0010108822,0.0007853988,0.0029993997999999997,0.0022138535999999998
6871,0.0022443424,0.0036771633000000003,0.013945023,0.0035561534999999996,0.9181181999999999,0.05845913
6872,0.012224788,0.7186497,0.0051359576,0.0019581954,0.009922742,0.25210866
6873,0.005377162,0.0044614426,0.010026784,0.0041257683,0.011544209,0.96446466
6874,0.019822694,0.81896967,0.0063256347,0.0018645191,0.011358085,0.14165940000000002
6875,0.0037822481,0.009177437,0.011809944,0.0022004747,0.028858649,0.9441712999999999
6876,0.0019785021,0.003716315,0.020450417,0.0047315659999999995,0.81184715,0.15727605
6877,0.0024855,0.0038061909999999996,0.19178753,0.01907702,0.5747008000000001,0.20814301
6878,0.008977344,0.01075708,0.0068423315,0.0019561057,0.005448854499999999,0.96601826
6879,0.03136898,0.79977715,0.006722878000000001,0.0021077238,0.031822365,0.12820096
6880,0.023369893,0.37217,0.006849341,0.0017901532000000001,0.011359936999999999,0.5844606999999999
6881,0.008683202,0.014668192,0.6069204,0.01302317,0.031183362000000003,0.32552162
6882,0.011920376000000002,0.78637433,0.013940738000000001,0.0039569843,0.0126993,0.17110832
6883,0.0026909832,0.0026734332,0.018828444,0.0040920185999999996,0.09804562,0.87366945
6884,0.0039271503000000004,0.0052454816,0.007818295,0.0025558476,0.8307794,0.14967383
6885,0.0069484030000000006,0.7843913,0.008938947,0.0032293791999999997,0.14005847,0.05643353
6886,0.9038965,0.08287257,0.0021421880999999998,0.0020948178,0.0034877121999999997,0.0055061188
6887,0.8040884,0.16959153,0.0038622915999999997,0.0021686452,0.006006469499999999,0.014282775
6888,0.97245175,0.018906311999999998,0.0010747877,0.0011199860000000001,0.0035350719,0.0029121595000000003
6889,0.008260391,0.03109723,0.008653736,0.0013098323,0.16629858,0.7843802
6890,0.18407333,0.61006254,0.006102453000000001,0.0019958448,0.006058142,0.19170767
6891,0.9725007,0.01840949,0.0010470139,0.0009310242,0.0023698285,0.0047419947
6892,0.8569082,0.009282911999999999,0.013228418999999998,0.0040947013,0.09513147,0.02135424
6893,0.9631959000000001,0.028011344,0.0013832478,0.0014290995999999999,0.0031825136,0.002797865
6894,0.032430448,0.023062505,0.015131405,0.0022281297,0.006104685,0.9210427999999999
6895,0.010973825,0.017935608000000002,0.09495209,0.010078204,0.6000108000000001,0.26604947
6896,0.0022138332,0.0033459365,0.029287439,0.005207246,0.15463196,0.8053136
6897,0.20867422,0.49098533,0.008048607,0.0022367936999999997,0.0050207246,0.28503424
6898,0.39172298,0.054359682,0.08311631,0.019868378,0.22383897,0.22709376
6899,0.014305281000000001,0.37781948,0.0114507815,0.0024068545999999997,0.05328395,0.5407337
6900,0.009340402,0.01837239,0.02575374,0.003150408,0.01354929,0.9298337
6901,0.0037662862,0.013758541,0.009187261,0.0029921997,0.68871284,0.28158283
6902,0.98124117,0.0072750784,0.0013028783,0.000783849,0.004787903,0.0046091974
6903,0.003324229,0.007661441999999999,0.013532583,0.0020083596,0.02475655,0.9487167999999999
6904,0.0021452312,0.009293904,0.1807059,0.011999736,0.17690714,0.61894804
6905,0.008468701,0.020658746000000002,0.0059370481999999995,0.0011473321,0.006765162,0.95702296
6906,0.033576507,0.03696975,0.010322406999999999,0.0018345214000000001,0.005433996700000001,0.9118628000000001
6907,0.009814887,0.96808606,0.0017502201,0.0011575102000000001,0.0031010803999999997,0.01609023
6908,0.003232478,0.011094801999999999,0.7602343,0.027500136,0.12342461,0.07451368
6909,0.0037060590000000003,0.011334506999999999,0.009842243,0.0077487105,0.94761217,0.019756328
6910,0.008439262,0.07627344,0.008205208,0.0014430264000000002,0.058413763,0.8472253000000001
6911,0.011648687,0.019489041999999998,0.35047325,0.015998641,0.028488006,0.5739024
6912,0.005882323,0.06815917,0.045679412999999995,0.0054196984999999994,0.06839529999999999,0.8064642
6913,0.9813695,0.004996013400000001,0.0035704405,0.0010142421,0.0048894794,0.0041603325
6914,0.010532747,0.027447015,0.44904956,0.012548075,0.023991078,0.47643152
6915,0.08067432,0.27301565,0.02350266,0.0030440164000000002,0.012302328000000001,0.60746104
6916,0.42245829999999995,0.3964009,0.016147373,0.0032577803,0.010409704,0.15132596
6917,0.0030247725,0.0033887979999999997,0.027143324,0.0046975472999999995,0.75819963,0.20354593
6918,0.05388073,0.42748746,0.010091603000000001,0.0020446979999999997,0.01054492,0.49595055
6919,0.49619892,0.1619114,0.041337803,0.004603282,0.010008206,0.28594035
6920,0.006165373,0.9263804,0.0031675256,0.0016524636999999999,0.012806385,0.049827825
6921,0.0042831283,0.0067772944,0.08329031,0.0061694137,0.025918676,0.8735611999999999
6922,0.002166019,0.010304714,0.052069895,0.0056133623999999995,0.1506757,0.77917033
6923,0.0029723987,0.02398182,0.05802248,0.006978235699999999,0.3764261,0.53161895
6924,0.004153793,0.005534966999999999,0.059740957000000004,0.009009398,0.021485848,0.900075
6925,0.035993494,0.035122897,0.008550696,0.0017639510000000001,0.008251841,0.9103171
6926,0.008577251,0.20009129,0.43983504,0.019978745,0.12913762,0.20238
6927,0.039404374,0.44484162,0.119006924,0.013122983000000001,0.023802504,0.35982156
6928,0.008224747,0.012928365,0.88660884,0.014790567,0.018779742,0.058667798
6929,0.0034339973,0.00330381,0.0171077,0.0037600126000000003,0.46830928,0.5040852
6930,0.04787223400000001,0.15322275,0.0071793324,0.0017820448,0.018586698999999998,0.7713569
6931,0.12769572,0.65332586,0.008532774,0.0022704220000000002,0.004704213,0.20347108
6932,0.015986491000000002,0.16909544,0.032090712,0.0043666596,0.015517633000000001,0.7629431
6933,0.012408323999999998,0.005624484,0.0044928486,0.0012306889,0.010248648,0.965995
6934,0.008125835999999999,0.008092003,0.02201836,0.0020668046,0.010575262,0.9491218000000001
6935,0.003365785,0.0036091579,0.017143983,0.0029645403999999996,0.025138447,0.94777805
6936,0.50987655,0.29818493,0.008643244,0.0021384635,0.014322524,0.16683435
6937,0.9616431000000001,0.03016892,0.0010883752,0.0011495554,0.0027161934,0.0032337570000000003
6938,0.0058677619999999995,0.041538946,0.030803492000000002,0.022854706000000002,0.45280156,0.44613355
6939,0.0083311945,0.9020243,0.0033370187,0.0012842432,0.009947285,0.07507592
6940,0.51645535,0.020667983,0.019137762,0.0025204432,0.04109795,0.4001205
6941,0.0672308,0.16991399,0.023565805,0.007278766,0.035605066,0.69640553
6942,0.1854526,0.7821456,0.0024348919,0.0019171239999999999,0.0045024524,0.02354728
6943,0.014440267,0.016444556000000003,0.0031415273,0.0011850676,0.0051614046,0.9596271000000001
6944,0.0048477170000000005,0.012218726000000001,0.048599175999999994,0.0055759595999999995,0.048934612,0.8798238000000002
6945,0.007493980999999999,0.01821674,0.47535443,0.020573985,0.047753500000000004,0.43060732
6946,0.022099799,0.06957953,0.019467035,0.0032069513,0.015732318000000002,0.8699144
6947,0.025716841,0.034432158,0.081826754,0.36461309999999997,0.089591086,0.40382004
6948,0.009268643,0.934903,0.0022770923,0.0015155138,0.00808245,0.04395329
6949,0.75792825,0.2224917,0.0030962052000000004,0.0026627663,0.0052252741999999994,0.008595908000000001
6950,0.0040568025,0.022414322999999996,0.012751653,0.0030991945,0.4995852,0.4580929
6951,0.008028256999999999,0.7230023,0.0039087143,0.0016854545,0.010048605,0.25332665
6952,0.12850651,0.84685624,0.0023556862,0.0015125645,0.0046944366999999996,0.016074633
6953,0.057366636,0.9207685999999999,0.002719118,0.0019515986,0.0025100098,0.014684059
6954,0.97958106,0.004173308,0.0019347938,0.0008242038000000001,0.005472184000000001,0.008014371999999999
6955,0.003787436,0.9690757,0.0032370226,0.0019215523,0.0056790686,0.016299257
6956,0.006039354499999999,0.019022453999999998,0.005915053000000001,0.0013576664000000001,0.007597834,0.96006763
6957,0.013185866000000001,0.9052766,0.003299393,0.0012321972,0.007897096,0.06910881
6958,0.78757584,0.12759985,0.00851897,0.0021547156,0.004472258,0.06967848
6959,0.008106361999999999,0.6846808000000001,0.0061671035,0.0022032296,0.021846643,0.2769958
6960,0.009194264,0.012996793000000001,0.061699484000000006,0.0043799365,0.099156015,0.8125735
6961,0.9796261,0.0044694059999999996,0.002161919,0.0011243175999999999,0.0081447745,0.0044735167
6962,0.039390236,0.690988,0.00523293,0.0016267775,0.009398435,0.25336364
6963,0.0037625722999999997,0.009374536,0.8070626999999999,0.037029803,0.051600765,0.09116959599999999
6964,0.75473136,0.2247841,0.0031195347999999996,0.0036644782,0.005299743000000001,0.0084008565
6965,0.01175193,0.02053678,0.011502958,0.0028773291999999997,0.100477025,0.8528539
6966,0.0024554706,0.004153738,0.022789411000000002,0.0033679802,0.027163583999999998,0.94006985
6967,0.006928394,0.07319595,0.097536676,0.010695546,0.07823538,0.73340803
6968,0.9850471,0.006406239,0.0009878594,0.0007985621300000001,0.0026929466999999997,0.004067324000000001
6969,0.015185066499999999,0.11200552,0.0035039368,0.0014879791,0.008188339000000001,0.85962915
6970,0.005318277,0.008346323000000001,0.050488893,0.006475399200000001,0.12166763,0.8077035
6971,0.0044632177,0.0045379982,0.030540466000000002,0.0041904487,0.039138105,0.91712976
6972,0.095158786,0.036118686000000004,0.20566277,0.008240769,0.16843198,0.48638695
6973,0.0016153831,0.016754057,0.04710277,0.0067218817000000005,0.7684621,0.15934379999999998
6974,0.028991492,0.030977177999999998,0.006814934,0.0016302739,0.0048513655,0.9267347
6975,0.98251903,0.009903015,0.0012992547,0.0007735261999999999,0.0023401679999999997,0.0031649067999999997
